,0
1233,-4.137294745400086
1234,-5.562844804103622
1235,-5.565567434701207
1236,-3.755536881247135
1237,-5.561653653217179
1238,-3.749432751748052
1239,-5.119997454767184
1240,-5.11811872897881
1241,-5.119684333802455
1242,-5.411096884902439
1243,-5.407682188553399
1244,-4.1335373151988515
1245,-5.485369635441038
1246,-5.504402755885042
1247,-3.7557920947070578
1248,-5.559315718996293
1249,-3.7505037745506
1250,-5.119111285363262
1251,-5.093741030567847
1252,-5.117452348247885
1253,-5.407682188553399
1254,-5.407459869558779
1255,-4.1355125450709815
1256,-5.411092501794454
1257,-5.412430839986545
1258,-4.137561059936035
1259,-5.558675043155183
1260,-4.132293450283042
1261,-5.118802476267595
1262,-4.506292803655196
1263,-5.118983282402181
1264,-5.41166607530535
1265,-5.408414921225289
1266,-3.74979378796307
1267,-5.411794513526259
1268,-5.4125060066422535
1269,-4.13767248492812
1270,-5.528936702199668
1271,-4.130185332874458
1272,-5.119353005978123
1273,-4.507879174343436
1274,-5.119521217616619
1275,-5.410371527294272
1276,-5.407068518651895
1277,-3.754706515991476
1278,-5.411290639715517
1279,-5.413309915006815
1280,-4.137015564296129
1281,-4.492372094042807
1282,-4.130693504310619
1283,-5.119619388583378
1284,-5.113717009579213
1285,-5.1197929879658535
1286,-5.411474210196545
1287,-5.410368967085014
1288,-4.131648585179594
1289,-5.411939865053898
1290,-5.414099849761115
1291,-3.675158325126749
1292,-4.486994375216529
1293,-3.671008326653761
1294,-5.117605164960142
1295,-5.11481972000661
1296,-5.119276431932262
1297,-5.410958053823346
1298,-5.408796607518092
1299,-4.137210952655406
1300,-5.411564936929189
1301,-5.414160245752092
1302,-3.6831090208872475
1303,-5.560348666182154
1304,-3.675087902086955
1305,-5.119094597478235
1306,-5.117131127070714
1307,-5.1197490876140765
1308,-5.412776081046544
1309,-5.409866603260868
1310,-3.752502186226223
1311,-5.409479298950783
1312,-5.413158689896587
1313,-4.137316798479014
1314,-5.557374524456522
1315,-4.132574208654134
1316,-5.118396645106811
1317,-5.117114710994115
1318,-5.117297844438786
1319,-5.4127713855865025
1320,-5.35114373398805
1321,-3.9447700835775557
1322,-5.365800422801883
1323,-5.338143154969857
1324,-4.139392118746978
1325,-5.560013847430323
1326,-4.133438936938231
1327,-5.11949039862222
1328,-5.115712910561101
1329,-5.11949039862222
1330,-5.335862783136666
1331,-5.257796322568466
1332,-4.133966923442392
1333,-5.259314655260974
1334,-5.2636798617519345
1335,-3.949311129840234
1336,-5.558300030504289
1337,-3.947884973863836
1338,-5.119291425796429
1339,-4.510597178761242
1340,-5.118922175116553
1341,-5.261592154299737
1342,-5.258743108795349
1343,-4.136245918806988
1344,-5.261677238635846
1345,-5.262264064603945
1346,-3.95026846690882
1347,-5.558449198833451
1348,-3.9460058516328997
1349,-5.118831635513805
1350,-4.510525426903896
1351,-5.119021919578914
1352,-5.261481629979812
1353,-5.259486426155628
1354,-4.138988615886914
1355,-5.260388284306494
1356,-5.26309385875909
1357,-4.1365036607455785
1358,-5.559459348896628
1359,-4.135083686379101
1360,-5.118805599043335
1361,-5.119829126214077
1362,-5.119536689879579
1363,-5.261891381224602
1364,-5.25958684620551
1365,-3.9501170841821343
1366,-5.260638974000309
1367,-5.2641460666496425
1368,-4.1316927865109525
1369,-4.498702997980456
1370,-4.133151395387884
1371,-5.120511529604901
1372,-5.11812339044125
1373,-5.119829204129572
1374,-5.262567874957442
1375,-5.259704825236094
1376,-3.9541633588888447
1377,-5.261666742810505
1378,-5.26284389335515
1379,-3.949070664967364
1380,-4.516514145582595
1381,-3.9458273172752265
1382,-5.120349370202521
1383,-4.511512098998892
1384,-5.1207310727907815
1385,-5.261862934567946
1386,-5.259839872306638
1387,-4.140368792169659
1388,-5.260209411764418
1389,-5.262796187968875
1390,-3.9501940192836513
1391,-5.561849435447081
1392,-3.9465841270302553
1393,-5.117921896586854
1394,-4.510804039007422
1395,-5.119539558210415
1396,-5.263535266884435
1397,-5.2584760759129905
1398,-4.137552472122868
1399,-5.260255460230139
1400,-5.262825682021577
1401,-4.140665403298524
1402,-5.561493725122977
1403,-4.136151653093823
1404,-4.135809202339379
1405,-5.116683335492475
1406,-5.11764497346712
1407,-5.262034844547289
1408,-5.258168741357619
1409,-3.9490883135025805
1410,-5.262303713761633
1411,-5.2628550434155015
1412,-4.141117202068788
1413,-5.51704368464223
1414,-4.130006783977787
1415,-4.13799958295157
1416,-5.118658247876676
1417,-5.119864972631257
1418,-5.261752384107764
1419,-5.258300457723496
1420,-3.942898749738809
1421,-5.260525534085091
1422,-5.262083087538208
1423,-3.9454067423283297
1424,-4.481324194100497
1425,-3.9313619838270126
1426,-5.118196516308868
1427,-5.114300401224137
1428,-5.1184129671469085
1429,-5.262973118082847
1430,-5.261270477415445
1431,-4.057875644125534
1432,-5.261644545703921
1433,-5.263888955434776
1434,-3.9492741878865556
1435,-4.498533447094837
1436,-3.942247009616295
1437,-5.118965093244667
1438,-4.28815299356595
1439,-5.1195109221154596
1440,-5.26257971642511
1441,-5.258159420817498
1442,-3.9493896904914045
1443,-5.260505678693146
1444,-5.264220586996256
1445,-4.140559706517342
1446,-5.560933691373612
1447,-4.1320938781211165
1448,-5.11978398856974
1449,-4.136330783982881
1450,-5.271762450301414
1451,-5.2624608935895205
1452,-5.258297993678511
1453,-3.9487939812550956
1454,-5.26243811413807
1455,-5.2641631643295534
1456,-4.140949373361835
1457,-4.4977184214164305
1458,-4.1317542132723935
1459,-5.119694659346358
1460,-5.118855612727435
1461,-5.271532193206271
1462,-5.263990659310404
1463,-5.259843957268819
1464,-4.132846495399051
1465,-5.260835482671712
1466,-5.263016838558078
1467,-3.945563966917441
1468,-4.492862976833894
1469,-3.936176153264001
1470,-5.119947109642766
1471,-4.508714882673385
1472,-5.2697626205541575
1473,-5.26262022839692
1474,-5.260372164935328
1475,-4.134064021538645
1476,-5.260929014494073
1477,-5.262413946650723
1478,-3.9462599926591984
1479,-5.559078607223436
1480,-3.935241205700584
1481,-5.117903774295521
1482,-4.507264781957271
1483,-5.269581456754276
1484,-5.262413946650723
1485,-5.3949981607627615
1486,-4.137649186638737
1487,-5.486936871041007
1488,-5.413065730124842
1489,-4.515392873024341
1490,-5.669843276051411
1491,-4.502668274953219
1492,-5.316108813890313
1493,-5.223141829164033
1494,-5.331189973646032
1495,-5.473161929986694
1496,-5.713156212321853
1497,-4.135089999295901
1498,-5.713156212321853
1499,-5.716318359223621
1500,-4.515517547237222
1501,-5.966996233823692
1502,-4.510182223915891
1503,-5.570567026672725
1504,-5.569539398457946
1505,-5.572827808745239
1506,-5.714842690669463
1507,-5.71164391714999
1508,-4.504164719985766
1509,-5.714357201250486
1510,-5.715985171710782
1511,-4.135713267495121
1512,-4.801944905708466
1513,-4.133484055232607
1514,-5.572884850076008
1515,-5.572708498541244
1516,-5.573237553145536
1517,-5.714899858070585
1518,-5.7091099801979075
1519,-4.133534471898425
1520,-5.715623015882811
1521,-5.716057218261806
1522,-4.136052616566046
1523,-4.793598273874318
1524,-4.127553878312828
1525,-5.573413717193382
1526,-4.511381048187381
1527,-5.573413717193382
1528,-5.7151888135038185
1529,-5.7088425765906825
1530,-4.132994724382001
1531,-5.713864122378567
1532,-5.7160474031559065
1533,-4.5159703998405245
1534,-6.014697747018472
1535,-4.510617473507215
1536,-5.571492037250049
1537,-5.568512060611215
1538,-5.572556314621062
1539,-5.712772481989896
1540,-5.651443232350032
1541,-4.514738822255462
1542,-5.654756161628174
1543,-5.625215323409871
1544,-4.5167249233577085
1545,-5.955034549850146
1546,-4.497367753662975
1547,-5.556943857233126
1548,-5.53412136351344
1549,-5.535337208558517
1550,-5.626245092260493
1551,-5.560376944485309
1552,-4.514393432726074
1553,-5.561780902809886
1554,-5.563652847242654
1555,-4.1357895005610175
1556,-5.862739091048671
1557,-4.128646212604028
1558,-5.420415172313649
1559,-5.4946477248749535
1560,-4.516705778720009
1561,-5.563652847242654
1562,-5.561625076325134
1563,-4.135509985124416
1564,-5.561384000249005
1565,-5.564517989238698
1566,-4.138202491299895
1567,-5.864593025073621
1568,-4.131201975243648
1569,-4.510392593355441
1570,-5.495467333140266
1571,-4.515675687365271
1572,-5.564517989238698
1573,-5.558827864158906
1574,-4.135071107662634
1575,-5.563283351371508
1576,-5.564701006393699
1577,-4.516428678449834
1578,-5.786693269305391
1579,-4.512973864686404
1580,-4.510524938356937
1581,-5.495838537179861
1582,-5.4974389560899315
1583,-5.563283351371508
1584,-5.562596154815058
1585,-4.5129248599491
1586,-5.562824186140581
1587,-5.565560562046861
1588,-4.5164443596962185
1589,-4.798211668760274
1590,-4.50077384925552
1591,-5.4972373713544025
1592,-4.510641611331279
1593,-5.495885868620203
1594,-5.5635082801171505
1595,-5.56123748908855
1596,-4.134592494658958
1597,-5.563207540942513
1598,-5.565177592796477
1599,-4.136874278596407
1600,-4.794246650627168
1601,-4.131332803319744
1602,-5.497093348168646
1603,-4.509887076233789
1604,-5.497958248982582
1605,-5.5656153820973575
1606,-5.5599351209170855
1607,-4.132818860154994
1608,-5.562120630005496
1609,-5.564524690002749
1610,-4.1416441116920915
1611,-5.863129789878213
1612,-4.127937001439214
1613,-5.494937547576751
1614,-5.494721661922897
1615,-5.498175832384581
1616,-5.563869037276225
1617,-5.556700979946971
1618,-4.513500719165665
1619,-5.559257922460228
1620,-5.5655340540836775
1621,-4.514256021967684
1622,-5.863268245188853
1623,-4.508402425252036
1624,-5.497661687570464
1625,-5.495824770997746
1626,-5.497661687570464
1627,-5.56460425680613
1628,-5.559816736266368
1629,-4.514965068202381
1630,-5.563175187196139
1631,-5.565150746566592
1632,-4.516088433364726
1633,-5.865535351916915
1634,-4.501505967686487
1635,-5.494941293915683
1636,-5.49630732094379
1637,-5.498453934845098
1638,-5.5623849634479585
1639,-5.560216951061342
1640,-4.133968495581797
1641,-5.563267768760732
1642,-5.56387793230061
1643,-4.137148704329956
1644,-5.865871955039602
1645,-4.131242602369091
1646,-4.512307095400036
1647,-5.496427577408571
1648,-5.498034837464837
1649,-5.56489487153374
1650,-5.557662019825857
1651,-4.135691257362666
1652,-5.5626517976119345
1653,-5.563602231475949
1654,-4.133346886027701
1655,-5.865402974898158
1656,-4.130870027045361
1657,-4.524600616665125
1658,-4.512243688582168
1659,-5.497631110189296
1660,-5.563602231475949
1661,-5.560879445204653
1662,-4.511448623738386
1663,-5.562447783484928
1664,-5.5655844600454785
1665,-4.515088650060589
1666,-5.862754508894436
1667,-4.512540631635047
1668,-5.490850681923372
1669,-4.511141088570382
1670,-5.498154110883609
1671,-5.564240170090956
1672,-5.556663461596358
1673,-4.505129267760038
1674,-5.559805896821962
1675,-5.56420530613781
1676,-4.514358432534639
1677,-5.788430407807422
1678,-4.5097635790767105
1679,-5.4959352621551965
1680,-5.495107498729914
1681,-5.497590789005758
1682,-5.5639958104561025
1683,-5.5585200566007655
1684,-4.130136372302825
1685,-5.561696674107143
1686,-5.563938992346939
1687,-4.512320222616386
1688,-4.494822113981012
1689,-4.501459563337054
1690,-5.495532334582271
1691,-5.49424026705995
1692,-5.497931888552297
1693,-5.563004693080357
1694,-5.558832328823484
1695,-4.129000567025528
1696,-5.561389093405542
1697,-5.565437303993799
1698,-4.132490712354401
1699,-4.490672326022107
1700,-4.126938208422104
1701,-5.494198671324825
1702,-4.511670650135336
1703,-5.498618444245637
1704,-5.563732794272428
1705,-5.561177790547521
1706,-4.514044629701024
1707,-5.561670729929162
1708,-5.564956992473436
1709,-4.1322997039715315
1710,-5.865194925800212
1711,-4.1315656384154025
1712,-5.49546857021104
1713,-4.508546040071984
1714,-5.498065519148466
1715,-5.5656142449822905
1716,-5.5552204995051335
1717,-4.504031260670543
1718,-5.560730264443895
1719,-5.562566852756815
1720,-4.511929772502069
1721,-5.86357695801889
1722,-4.5091324282602105
1723,-5.494503897763826
1724,-5.49200938528393
1725,-5.497905505690958
1726,-5.56279642629593
1727,-5.558627268307674
1728,-4.131658930104383
1729,-5.559300361417862
1730,-5.564460741929309
1731,-4.512527024814098
1732,-5.857069578569736
1733,-4.508335089696737
1734,-4.509491873474639
1735,-5.4941635541774145
1736,-5.497931233903959
1737,-5.563114555708931
1738,-5.554292434598797
1739,-4.134355266275947
1740,-5.559978776529338
1741,-5.5631378553796385
1742,-4.511750754323295
1743,-5.862220720458857
1744,-4.505591834743603
1745,-4.507475011015795
1746,-5.496126858401431
1747,-5.496334895301329
1748,-5.562716644866266
1749,-5.561134336883192
1750,-4.513818738333114
1751,-5.560705121096762
1752,-5.561778160562837
1753,-4.513295740642129
1754,-5.861872112835178
1755,-4.494976717822379
1756,-5.496071504867001
1757,-5.495859514143215
1758,-5.4973434492097155
1759,-5.564782671067849
1760,-5.561493868735536
1761,-4.511885220256851
1762,-5.563104203925007
1763,-5.5657209986078975
1764,-3.941849883587145
1765,-4.791720372272046
1766,-3.928259271010359
1767,-5.4936707727753475
1768,-5.494466121253074
1769,-5.497051003805685
1770,-5.5649158310131615
1771,-5.559475488432763
1772,-4.509899602259298
1773,-5.560133129159283
1774,-5.565175041395944
1775,-3.924192117427971
1776,-4.7856919639747595
1777,-3.914688555447539
1778,-5.496007811650916
1779,-5.496224351890137
1780,-5.497307053086239
1781,-5.564955827820437
1782,-5.559443270057453
1783,-4.13286305985374
1784,-5.560123768234048
1785,-5.56556775364681
1786,-4.511499437568473
1787,-5.861007235725154
1788,-4.50302333177987
1789,-5.497470909690531
1790,-5.495230244962718
1791,-5.49724684321775
1792,-5.565114088195746
1793,-5.709699579083333
1794,-4.514143318748206
1795,-5.712605278614673
1796,-5.716756277945159
1797,-4.133588544276913
1798,-6.012969509192715
1799,-4.128924283188841
1800,-5.569818020774091
1801,-5.569615673247361
1802,-5.572650886148312
1803,-5.716341178012111
1804,-5.7096675439406885
1805,-4.513739507842881
1806,-5.711525025960595
1807,-5.715704360505384
1808,-4.135822783423342
1809,-6.014880265657575
1810,-4.128528245688836
1811,-5.569718342472833
1812,-5.5706238036949385
1813,-5.5722083608336215
1814,-5.714775619495432
1815,-5.7121085969715155
1816,-4.511982899362652
1817,-5.7125459378027665
1818,-5.715825994037149
1819,-4.514750032115527
1820,-6.013999549296317
1821,-4.506275688059843
1822,-4.130482212788741
1823,-5.569781850805453
1824,-5.5734060677335595
1825,-5.714513971543396
1826,-5.711795083214818
1827,-4.516018789192124
1828,-5.710595294302226
1829,-5.715994344408891
1830,-4.514279121649448
1831,-6.015945793450261
1832,-4.510009028590153
1833,-4.134010404980066
1834,-5.570378011220783
1835,-5.5734972513488605
1836,-5.7145945906775335
1837,-5.707653234629237
1838,-4.134497630007141
1839,-5.708575124915468
1840,-5.715489302062203
1841,-4.515077777959719
1842,-6.01418661965752
1843,-4.50414097268408
1844,-5.570202798351623
1845,-5.5695287116878465
1846,-5.57244975389755
1847,-5.715258829490645
1848,-5.708767182200067
1849,-4.1352077055362235
1850,-5.713993250692427
1851,-5.715180993531599
1852,-4.127697817534511
1853,-4.800205961178051
1854,-4.129524873141992
1855,-5.570303318573138
1856,-5.571461289494179
1857,-5.573314042967843
1858,-5.713755702124592
1859,-5.709743131312611
1860,-4.511324613813593
1861,-5.714715743835216
1862,-5.71542611705273
1863,-3.748043430084483
1864,-4.796060099299205
1865,-3.7407096232062993
1866,-5.57354859118397
1867,-4.510555979995788
1868,-5.572163457126599
1869,-5.714242161690205
1870,-5.71226098912754
1871,-4.513815100292406
1872,-5.712742122923213
1873,-5.715869492595088
1874,-4.512863781985988
1875,-6.013193040309805
1876,-4.505062971873359
1877,-5.5714230347496825
1878,-5.569781276751651
1879,-5.573533866461437
1880,-5.712742122923213
1881,-5.710627511658039
1882,-4.514285885244561
1883,-5.714753687605769
1884,-5.717142526312349
1885,-4.505726978130104
1886,-6.016323803046708
1887,-4.509133179063481
1888,-5.571931330073826
1889,-5.571084435468807
1890,-5.5729899483301
1891,-5.715188021916056
1892,-5.709232432180981
1893,-4.515415360280334
1894,-5.714639755715801
1895,-5.716892807188643
1896,-4.132610322827184
1897,-6.01430630211207
1898,-4.12869036994805
1899,-5.574032698575314
1900,-4.511293286688599
1901,-5.573593383261744
1902,-5.715540976304938
1903,-5.713760879701475
1904,-4.516923522960944
1905,-5.714567509316736
1906,-5.716785740758704
1907,-4.1391759743113825
1908,-6.0163400990013205
1909,-4.134790324836588
1910,-5.573489000554983
1911,-4.513156280656559
1912,-5.5730957952214215
1913,-5.715575796335813
1914,-5.713698675722549
1915,-4.516608420073257
1916,-5.712333558370806
